"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042592","homeostatic process","6/61","144/2428",0.149806253659924,0.64789258332234,0.62947666510424,"cac/CG12773/ABCB7/Trpm/Raf/nAChRalpha6",6
"GO:0006950","response to stress","10/61","277/2428",0.149905972631126,0.64789258332234,0.62947666510424,"CG6429/Rok/syd/CaMKII/CngA/ZnT77C/imd/Raf/spas/Nrg",10
"GO:0051641","cellular localization","12/61","347/2428",0.151236331553982,0.64789258332234,0.62947666510424,"cac/Kif3C/Blos2/Rok/GABA-B-R2/syd/Afti/Tsp26A/opm/Syx4/PGAP5/Rab26",12
"GO:0098655","cation transmembrane transport","4/61","83/2428",0.153248721808852,0.64789258332234,0.62947666510424,"cac/CG12773/ZnT77C/Trpm",4
"GO:0032880","regulation of protein localization","2/61","28/2428",0.154999678147571,0.64789258332234,0.62947666510424,"GABA-B-R2/CaMKII",2
"GO:0046474","glycerophospholipid biosynthetic process","2/61","28/2428",0.154999678147571,0.64789258332234,0.62947666510424,"CG33977/PGAP5",2
"GO:0048284","organelle fusion","2/61","28/2428",0.154999678147571,0.64789258332234,0.62947666510424,"GABA-B-R2/Syx4",2
"GO:0061025","membrane fusion","2/61","28/2428",0.154999678147571,0.64789258332234,0.62947666510424,"GABA-B-R2/Syx4",2
"GO:1902903","regulation of supramolecular fiber organization","2/61","28/2428",0.154999678147571,0.64789258332234,0.62947666510424,"Rok/spas",2
"GO:2000241","regulation of reproductive process","2/61","28/2428",0.154999678147571,0.64789258332234,0.62947666510424,"CaMKII/opm",2
"GO:0016192","vesicle-mediated transport","9/61","245/2428",0.155570214553637,0.64789258332234,0.62947666510424,"cac/Blos2/GABA-B-R2/syd/opm/corn/Syx4/PGAP5/Rab26",9
"GO:0050803","regulation of synapse structure or activity","4/61","84/2428",0.158039146824457,0.64789258332234,0.62947666510424,"cac/CaMKII/spas/Syx4",4
"GO:0055082","cellular chemical homeostasis","3/61","55/2428",0.158409835518149,0.64789258332234,0.62947666510424,"cac/ABCB7/Raf",3
"GO:0050808","synapse organization","6/61","147/2428",0.160489409236229,0.64789258332234,0.62947666510424,"cac/CaMKII/CG7166/spas/Nrg/Syx4",6
"GO:0007528","neuromuscular junction development","4/61","85/2428",0.162886189807317,0.64789258332234,0.62947666510424,"cac/CaMKII/spas/Syx4",4
"GO:0007018","microtubule-based movement","2/61","29/2428",0.163913095574226,0.64789258332234,0.62947666510424,"Kif3C/syd",2
"GO:0007043","cell-cell junction assembly","2/61","29/2428",0.163913095574226,0.64789258332234,0.62947666510424,"moody/Nrg",2
"GO:0030865","cortical cytoskeleton organization","2/61","29/2428",0.163913095574226,0.64789258332234,0.62947666510424,"Rok/moody",2
"GO:0031346","positive regulation of cell projection organization","2/61","29/2428",0.163913095574226,0.64789258332234,0.62947666510424,"mas/spas",2
"GO:0043410","positive regulation of MAPK cascade","2/61","29/2428",0.163913095574226,0.64789258332234,0.62947666510424,"syd/Raf",2
"GO:0046677","response to antibiotic","2/61","29/2428",0.163913095574226,0.64789258332234,0.62947666510424,"moody/Pka-R2",2
"GO:0021700","developmental maturation","3/61","56/2428",0.164540373722043,0.64789258332234,0.62947666510424,"cac/Rok/Nrg",3
"GO:0048666","neuron development","8/61","216/2428",0.169852270810318,0.64789258332234,0.62947666510424,"cac/mas/Rok/Afti/Raf/spas/Nrg/Pka-R2",8
"GO:0007266","Rho protein signal transduction","2/61","30/2428",0.172917807456748,0.64789258332234,0.62947666510424,"Rok/CG43102",2
"GO:0045216","cell-cell junction organization","2/61","30/2428",0.172917807456748,0.64789258332234,0.62947666510424,"moody/Nrg",2
"GO:0051239","regulation of multicellular organismal process","9/61","252/2428",0.17540142889011,0.64789258332234,0.62947666510424,"cac/mas/Rok/CaMKII/5-HT1A/Raf/spas/opm/Syx4",9
"GO:0007269","neurotransmitter secretion","3/61","58/2428",0.177012950025564,0.64789258332234,0.62947666510424,"cac/GABA-B-R2/Syx4",3
"GO:0099643","signal release from synapse","3/61","58/2428",0.177012950025564,0.64789258332234,0.62947666510424,"cac/GABA-B-R2/Syx4",3
"GO:0009605","response to external stimulus","11/61","323/2428",0.178747416916592,0.64789258332234,0.62947666510424,"CG6429/cac/ort/GABA-B-R2/CaMKII/imd/Raf/spas/RNASEK/Nrg/Pka-R2",11
"GO:0048675","axon extension","2/61","31/2428",0.182003836515398,0.64789258332234,0.62947666510424,"spas/Nrg",2
"GO:1990138","neuron projection extension","2/61","31/2428",0.182003836515398,0.64789258332234,0.62947666510424,"spas/Nrg",2
"GO:0007399","nervous system development","12/61","360/2428",0.182610910708219,0.64789258332234,0.62947666510424,"cac/mas/Rok/CaMKII/Afti/imd/Raf/spas/moody/Nrg/Pka-R2/Syx4",12
"GO:2000026","regulation of multicellular organismal development","7/61","188/2428",0.188905604095539,0.64789258332234,0.62947666510424,"cac/mas/Rok/CaMKII/Raf/spas/Syx4",7
"GO:0051049","regulation of transport","5/61","122/2428",0.18936653713416,0.64789258332234,0.62947666510424,"cac/GABA-B-R2/CaMKII/corn/Rab26",5
"GO:0008593","regulation of Notch signaling pathway","2/61","32/2428",0.191161633958212,0.64789258332234,0.62947666510424,"Usp12-46/Tsp26A",2
"GO:0009165","nucleotide biosynthetic process","2/61","32/2428",0.191161633958212,0.64789258332234,0.62947666510424,"CTPsyn/Uck",2
"GO:0042063","gliogenesis","2/61","32/2428",0.191161633958212,0.64789258332234,0.62947666510424,"moody/Nrg",2
"GO:0045017","glycerolipid biosynthetic process","2/61","32/2428",0.191161633958212,0.64789258332234,0.62947666510424,"CG33977/PGAP5",2
"GO:1901293","nucleoside phosphate biosynthetic process","2/61","32/2428",0.191161633958212,0.64789258332234,0.62947666510424,"CTPsyn/Uck",2
"GO:0019932","second-messenger-mediated signaling","3/61","61/2428",0.196201279220829,0.64789258332234,0.62947666510424,"cac/CngA/Pka-R2",3
"GO:0042391","regulation of membrane potential","3/61","61/2428",0.196201279220829,0.64789258332234,0.62947666510424,"cac/ort/nAChRalpha6",3
"GO:0060627","regulation of vesicle-mediated transport","3/61","61/2428",0.196201279220829,0.64789258332234,0.62947666510424,"GABA-B-R2/corn/Rab26",3
"GO:0048583","regulation of response to stimulus","11/61","330/2428",0.197598512875266,0.64789258332234,0.62947666510424,"Lztr1/Rok/syd/Usp12-46/RSG7/Tsp26A/imd/Raf/spas/CG43102/Tap42",11
"GO:0022402","cell cycle process","4/61","92/2428",0.198271438333997,0.64789258332234,0.62947666510424,"Cp110/Rok/spas/Tap42",4
"GO:0030001","metal ion transport","4/61","92/2428",0.198271438333997,0.64789258332234,0.62947666510424,"cac/CG12773/ZnT77C/Trpm",4
"GO:0050829","defense response to Gram-negative bacterium","2/61","33/2428",0.200382064837143,0.64789258332234,0.62947666510424,"CG6429/imd",2
"GO:0097305","response to alcohol","2/61","33/2428",0.200382064837143,0.64789258332234,0.62947666510424,"moody/Pka-R2",2
"GO:0140029","exocytic process","2/61","33/2428",0.200382064837143,0.64789258332234,0.62947666510424,"GABA-B-R2/Syx4",2
"GO:0051240","positive regulation of multicellular organismal process","4/61","93/2428",0.203515637516034,0.64789258332234,0.62947666510424,"cac/mas/Raf/spas",4
"GO:0009101","glycoprotein biosynthetic process","3/61","63/2428",0.209275340292283,0.64789258332234,0.62947666510424,"GlcAT-S/CG33977/Alg14",3
"GO:0000910","cytokinesis","2/61","34/2428",0.209656393850647,0.64789258332234,0.62947666510424,"Cp110/Rok",2
"GO:0006497","protein lipidation","2/61","34/2428",0.209656393850647,0.64789258332234,0.62947666510424,"CG33977/PGAP5",2
"GO:0006888","ER to Golgi vesicle-mediated transport","2/61","34/2428",0.209656393850647,0.64789258332234,0.62947666510424,"opm/PGAP5",2
"GO:0009611","response to wounding","2/61","34/2428",0.209656393850647,0.64789258332234,0.62947666510424,"Rok/spas",2
"GO:0042051","compound eye photoreceptor development","2/61","34/2428",0.209656393850647,0.64789258332234,0.62947666510424,"Afti/Raf",2
"GO:0042158","lipoprotein biosynthetic process","2/61","34/2428",0.209656393850647,0.64789258332234,0.62947666510424,"CG33977/PGAP5",2
"GO:0050770","regulation of axonogenesis","2/61","34/2428",0.209656393850647,0.64789258332234,0.62947666510424,"Rok/spas",2
"GO:0045184","establishment of protein localization","6/61","161/2428",0.214485195926653,0.64789258332234,0.62947666510424,"Rok/GABA-B-R2/CaMKII/opm/Syx4/Rab26",6
"GO:0007417","central nervous system development","3/61","64/2428",0.215887372806192,0.64789258332234,0.62947666510424,"mas/moody/Nrg",3
"GO:0007219","Notch signaling pathway","2/61","35/2428",0.218976271580099,0.64789258332234,0.62947666510424,"Usp12-46/Tsp26A",2
"GO:0008654","phospholipid biosynthetic process","2/61","35/2428",0.218976271580099,0.64789258332234,0.62947666510424,"CG33977/PGAP5",2
"GO:0009798","axis specification","2/61","35/2428",0.218976271580099,0.64789258332234,0.62947666510424,"Rok/Raf",2
"GO:0022411","cellular component disassembly","2/61","35/2428",0.218976271580099,0.64789258332234,0.62947666510424,"cac/spas",2
"GO:0051640","organelle localization","4/61","96/2428",0.219496962356783,0.64789258332234,0.62947666510424,"Blos2/Rok/GABA-B-R2/Syx4",4
"GO:0009966","regulation of signal transduction","9/61","267/2428",0.22167321538501,0.64789258332234,0.62947666510424,"Lztr1/Rok/syd/Usp12-46/RSG7/Tsp26A/Raf/CG43102/Tap42",9
"GO:0002803","positive regulation of antibacterial peptide production","1/61","10/2428",0.225024859207825,0.64789258332234,0.62947666510424,"imd",1
"GO:0002807","positive regulation of antimicrobial peptide biosynthetic process","1/61","10/2428",0.225024859207825,0.64789258332234,0.62947666510424,"imd",1
"GO:0006963","positive regulation of antibacterial peptide biosynthetic process","1/61","10/2428",0.225024859207825,0.64789258332234,0.62947666510424,"imd",1
"GO:0007200","phospholipase C-activating G protein-coupled receptor signaling pathway","1/61","10/2428",0.225024859207825,0.64789258332234,0.62947666510424,"5-HT1A",1
"GO:0007300","ovarian nurse cell to oocyte transport","1/61","10/2428",0.225024859207825,0.64789258332234,0.62947666510424,"Rok",1
"GO:0007306","eggshell chorion assembly","1/61","10/2428",0.225024859207825,0.64789258332234,0.62947666510424,"Raf",1
"GO:0007632","visual behavior","1/61","10/2428",0.225024859207825,0.64789258332234,0.62947666510424,"cac",1
"GO:0010883","regulation of lipid storage","1/61","10/2428",0.225024859207825,0.64789258332234,0.62947666510424,"CaMKII",1
"GO:0031122","cytoplasmic microtubule organization","1/61","10/2428",0.225024859207825,0.64789258332234,0.62947666510424,"spas",1
"GO:0031338","regulation of vesicle fusion","1/61","10/2428",0.225024859207825,0.64789258332234,0.62947666510424,"GABA-B-R2",1
"GO:0035690","cellular response to drug","1/61","10/2428",0.225024859207825,0.64789258332234,0.62947666510424,"Pka-R2",1
"GO:0043052","thermotaxis","1/61","10/2428",0.225024859207825,0.64789258332234,0.62947666510424,"ort",1
"GO:0043405","regulation of MAP kinase activity","1/61","10/2428",0.225024859207825,0.64789258332234,0.62947666510424,"syd",1
"GO:0045786","negative regulation of cell cycle","1/61","10/2428",0.225024859207825,0.64789258332234,0.62947666510424,"Cp110",1
"GO:0046532","regulation of photoreceptor cell differentiation","1/61","10/2428",0.225024859207825,0.64789258332234,0.62947666510424,"Raf",1
"GO:0046843","dorsal appendage formation","1/61","10/2428",0.225024859207825,0.64789258332234,0.62947666510424,"Raf",1
"GO:0048814","regulation of dendrite morphogenesis","1/61","10/2428",0.225024859207825,0.64789258332234,0.62947666510424,"spas",1
"GO:0050806","positive regulation of synaptic transmission","1/61","10/2428",0.225024859207825,0.64789258332234,0.62947666510424,"spas",1
"GO:0051261","protein depolymerization","1/61","10/2428",0.225024859207825,0.64789258332234,0.62947666510424,"spas",1
"GO:0051298","centrosome duplication","1/61","10/2428",0.225024859207825,0.64789258332234,0.62947666510424,"Cp110",1
"GO:0060180","female mating behavior","1/61","10/2428",0.225024859207825,0.64789258332234,0.62947666510424,"Nrg",1
"GO:0098693","regulation of synaptic vesicle cycle","1/61","10/2428",0.225024859207825,0.64789258332234,0.62947666510424,"GABA-B-R2",1
"GO:1900426","positive regulation of defense response to bacterium","1/61","10/2428",0.225024859207825,0.64789258332234,0.62947666510424,"imd",1
"GO:0000280","nuclear division","2/61","36/2428",0.228333721147697,0.64789258332234,0.62947666510424,"Rok/spas",2
"GO:0042462","eye photoreceptor cell development","2/61","36/2428",0.228333721147697,0.64789258332234,0.62947666510424,"Afti/Raf",2
"GO:0007626","locomotory behavior","3/61","66/2428",0.229245861384647,0.64789258332234,0.62947666510424,"cac/spas/Pka-R2",3
"GO:0097435","supramolecular fiber organization","3/61","66/2428",0.229245861384647,0.64789258332234,0.62947666510424,"ringer/Rok/spas",3
"GO:0048609","multicellular organismal reproductive process","7/61","200/2428",0.233007524933314,0.64789258332234,0.62947666510424,"cac/Rok/CaMKII/5-HT1A/Raf/opm/Nrg",7
"GO:0007188","adenylate cyclase-modulating G protein-coupled receptor signaling pathway","2/61","37/2428",0.237721125283906,0.64789258332234,0.62947666510424,"GABA-B-R2/5-HT1A",2
"GO:0009267","cellular response to starvation","2/61","37/2428",0.237721125283906,0.64789258332234,0.62947666510424,"CaMKII/Raf",2
"GO:0042157","lipoprotein metabolic process","2/61","37/2428",0.237721125283906,0.64789258332234,0.62947666510424,"CG33977/PGAP5",2
"GO:0051235","maintenance of location","2/61","37/2428",0.237721125283906,0.64789258332234,0.62947666510424,"Rok/CaMKII",2
"GO:0072507","divalent inorganic cation homeostasis","2/61","37/2428",0.237721125283906,0.64789258332234,0.62947666510424,"cac/Trpm",2
"GO:0060284","regulation of cell development","4/61","100/2428",0.241325926440892,0.64789258332234,0.62947666510424,"mas/Rok/Raf/spas",4
"GO:0055085","transmembrane transport","8/61","238/2428",0.24362354322306,0.64789258332234,0.62947666510424,"cac/ort/CG12773/CngA/ABCB7/ZnT77C/Trpm/nAChRalpha6",8
"GO:0002777","antimicrobial peptide biosynthetic process","1/61","11/2428",0.244575514124418,0.64789258332234,0.62947666510424,"imd",1
"GO:0002778","antibacterial peptide production","1/61","11/2428",0.244575514124418,0.64789258332234,0.62947666510424,"imd",1
"GO:0002780","antibacterial peptide biosynthetic process","1/61","11/2428",0.244575514124418,0.64789258332234,0.62947666510424,"imd",1
"GO:0002786","regulation of antibacterial peptide production","1/61","11/2428",0.244575514124418,0.64789258332234,0.62947666510424,"imd",1
"GO:0002805","regulation of antimicrobial peptide biosynthetic process","1/61","11/2428",0.244575514124418,0.64789258332234,0.62947666510424,"imd",1
"GO:0002808","regulation of antibacterial peptide biosynthetic process","1/61","11/2428",0.244575514124418,0.64789258332234,0.62947666510424,"imd",1
"GO:0006885","regulation of pH","1/61","11/2428",0.244575514124418,0.64789258332234,0.62947666510424,"Raf",1
"GO:0007430","terminal branching, open tracheal system","1/61","11/2428",0.244575514124418,0.64789258332234,0.62947666510424,"Raf",1
"GO:0017085","response to insecticide","1/61","11/2428",0.244575514124418,0.64789258332234,0.62947666510424,"nAChRalpha6",1
"GO:0030641","regulation of cellular pH","1/61","11/2428",0.244575514124418,0.64789258332234,0.62947666510424,"Raf",1
"GO:0032507","maintenance of protein location in cell","1/61","11/2428",0.244575514124418,0.64789258332234,0.62947666510424,"Rok",1
"GO:0035025","positive regulation of Rho protein signal transduction","1/61","11/2428",0.244575514124418,0.64789258332234,0.62947666510424,"CG43102",1
"GO:0045500","sevenless signaling pathway","1/61","11/2428",0.244575514124418,0.64789258332234,0.62947666510424,"Raf",1
"GO:0051017","actin filament bundle assembly","1/61","11/2428",0.244575514124418,0.64789258332234,0.62947666510424,"Rok",1
"GO:0051494","negative regulation of cytoskeleton organization","1/61","11/2428",0.244575514124418,0.64789258332234,0.62947666510424,"Cp110",1
"GO:0051651","maintenance of location in cell","1/61","11/2428",0.244575514124418,0.64789258332234,0.62947666510424,"Rok",1
"GO:0060259","regulation of feeding behavior","1/61","11/2428",0.244575514124418,0.64789258332234,0.62947666510424,"5-HT2A",1
"GO:0098739","import across plasma membrane","1/61","11/2428",0.244575514124418,0.64789258332234,0.62947666510424,"CG12773",1
"GO:2000331","regulation of terminal button organization","1/61","11/2428",0.244575514124418,0.64789258332234,0.62947666510424,"spas",1
"GO:0031668","cellular response to extracellular stimulus","2/61","38/2428",0.247131213792766,0.64789258332234,0.62947666510424,"CaMKII/Raf",2
"GO:0031669","cellular response to nutrient levels","2/61","38/2428",0.247131213792766,0.64789258332234,0.62947666510424,"CaMKII/Raf",2
"GO:0042461","photoreceptor cell development","2/61","39/2428",0.256557051403733,0.64789258332234,0.62947666510424,"Afti/Raf",2
"GO:0043900","regulation of multi-organism process","2/61","39/2428",0.256557051403733,0.64789258332234,0.62947666510424,"CaMKII/imd",2
"GO:0046488","phosphatidylinositol metabolic process","2/61","39/2428",0.256557051403733,0.64789258332234,0.62947666510424,"CG33977/PGAP5",2
"GO:0048285","organelle fission","2/61","39/2428",0.256557051403733,0.64789258332234,0.62947666510424,"Rok/spas",2
"GO:0007186","G protein-coupled receptor signaling pathway","5/61","137/2428",0.258986500181105,0.64789258332234,0.62947666510424,"5-HT2A/GABA-B-R2/5-HT1A/RSG7/moody",5
"GO:0009791","post-embryonic development","6/61","172/2428",0.260905349569838,0.64789258332234,0.62947666510424,"Rok/CTPsyn/Raf/Nrg/bip1/Tap42",6
"GO:0051704","multi-organism process","9/61","279/2428",0.261912849706134,0.64789258332234,0.62947666510424,"CG6429/cac/Rok/CaMKII/5-HT1A/imd/Raf/RNASEK/Nrg",9
"GO:0048598","embryonic morphogenesis","3/61","71/2428",0.263285410371712,0.64789258332234,0.62947666510424,"5-HT2A/Rok/Raf",3
"GO:0001703","gastrulation with mouth forming first","1/61","12/2428",0.263640840412548,0.64789258332234,0.62947666510424,"5-HT2A",1
"GO:0002225","positive regulation of antimicrobial peptide production","1/61","12/2428",0.263640840412548,0.64789258332234,0.62947666510424,"imd",1
"GO:0002699","positive regulation of immune effector process","1/61","12/2428",0.263640840412548,0.64789258332234,0.62947666510424,"imd",1
"GO:0002702","positive regulation of production of molecular mediator of immune response","1/61","12/2428",0.263640840412548,0.64789258332234,0.62947666510424,"imd",1
"GO:0002760","positive regulation of antimicrobial humoral response","1/61","12/2428",0.263640840412548,0.64789258332234,0.62947666510424,"imd",1
"GO:0002833","positive regulation of response to biotic stimulus","1/61","12/2428",0.263640840412548,0.64789258332234,0.62947666510424,"imd",1
"GO:0002922","positive regulation of humoral immune response","1/61","12/2428",0.263640840412548,0.64789258332234,0.62947666510424,"imd",1
"GO:0003383","apical constriction","1/61","12/2428",0.263640840412548,0.64789258332234,0.62947666510424,"Rok",1
"GO:0007271","synaptic transmission, cholinergic","1/61","12/2428",0.263640840412548,0.64789258332234,0.62947666510424,"nAChRalpha6",1
"GO:0007465","R7 cell fate commitment","1/61","12/2428",0.263640840412548,0.64789258332234,0.62947666510424,"Raf",1
"GO:0008016","regulation of heart contraction","1/61","12/2428",0.263640840412548,0.64789258332234,0.62947666510424,"cac",1
"GO:0009895","negative regulation of catabolic process","1/61","12/2428",0.263640840412548,0.64789258332234,0.62947666510424,"Raf",1
"GO:0009950","dorsal/ventral axis specification","1/61","12/2428",0.263640840412548,0.64789258332234,0.62947666510424,"Raf",1
"GO:0010004","gastrulation involving germ band extension","1/61","12/2428",0.263640840412548,0.64789258332234,0.62947666510424,"5-HT2A",1
"GO:0019216","regulation of lipid metabolic process","1/61","12/2428",0.263640840412548,0.64789258332234,0.62947666510424,"spas",1
"GO:0030004","cellular monovalent inorganic cation homeostasis","1/61","12/2428",0.263640840412548,0.64789258332234,0.62947666510424,"Raf",1
"GO:0031330","negative regulation of cellular catabolic process","1/61","12/2428",0.263640840412548,0.64789258332234,0.62947666510424,"Raf",1
"GO:0031503","protein-containing complex localization","1/61","12/2428",0.263640840412548,0.64789258332234,0.62947666510424,"Kif3C",1
"GO:0032874","positive regulation of stress-activated MAPK cascade","1/61","12/2428",0.263640840412548,0.64789258332234,0.62947666510424,"syd",1
"GO:0042045","epithelial fluid transport","1/61","12/2428",0.263640840412548,0.64789258332234,0.62947666510424,"cac",1
"GO:0043244","regulation of protein complex disassembly","1/61","12/2428",0.263640840412548,0.64789258332234,0.62947666510424,"spas",1
"GO:0045187","regulation of circadian sleep/wake cycle, sleep","1/61","12/2428",0.263640840412548,0.64789258332234,0.62947666510424,"5-HT1A",1
"GO:0046330","positive regulation of JNK cascade","1/61","12/2428",0.263640840412548,0.64789258332234,0.62947666510424,"syd",1
"GO:0050802","circadian sleep/wake cycle, sleep","1/61","12/2428",0.263640840412548,0.64789258332234,0.62947666510424,"5-HT1A",1
"GO:0051047","positive regulation of secretion","1/61","12/2428",0.263640840412548,0.64789258332234,0.62947666510424,"corn",1
"GO:0051489","regulation of filopodium assembly","1/61","12/2428",0.263640840412548,0.64789258332234,0.62947666510424,"CaMKII",1
"GO:0051705","multi-organism behavior","1/61","12/2428",0.263640840412548,0.64789258332234,0.62947666510424,"5-HT1A",1
"GO:0061572","actin filament bundle organization","1/61","12/2428",0.263640840412548,0.64789258332234,0.62947666510424,"Rok",1
"GO:0070304","positive regulation of stress-activated protein kinase signaling cascade","1/61","12/2428",0.263640840412548,0.64789258332234,0.62947666510424,"syd",1
"GO:0070374","positive regulation of ERK1 and ERK2 cascade","1/61","12/2428",0.263640840412548,0.64789258332234,0.62947666510424,"Raf",1
"GO:0070633","transepithelial transport","1/61","12/2428",0.263640840412548,0.64789258332234,0.62947666510424,"cac",1
"GO:0097352","autophagosome maturation","1/61","12/2428",0.263640840412548,0.64789258332234,0.62947666510424,"cac",1
"GO:0099174","regulation of presynapse organization","1/61","12/2428",0.263640840412548,0.64789258332234,0.62947666510424,"spas",1
"GO:1900424","regulation of defense response to bacterium","1/61","12/2428",0.263640840412548,0.64789258332234,0.62947666510424,"imd",1
"GO:1903522","regulation of blood circulation","1/61","12/2428",0.263640840412548,0.64789258332234,0.62947666510424,"cac",1
"GO:1903532","positive regulation of secretion by cell","1/61","12/2428",0.263640840412548,0.64789258332234,0.62947666510424,"corn",1
"GO:1905952","regulation of lipid localization","1/61","12/2428",0.263640840412548,0.64789258332234,0.62947666510424,"CaMKII",1
"GO:0006875","cellular metal ion homeostasis","2/61","40/2428",0.265992025999012,0.64789258332234,0.62947666510424,"cac/ABCB7",2
"GO:0016236","macroautophagy","2/61","40/2428",0.265992025999012,0.64789258332234,0.62947666510424,"cac/Raf",2
"GO:0048588","developmental cell growth","2/61","40/2428",0.265992025999012,0.64789258332234,0.62947666510424,"spas/Nrg",2
"GO:0048639","positive regulation of developmental growth","2/61","40/2428",0.265992025999012,0.64789258332234,0.62947666510424,"cac/spas",2
"GO:0098656","anion transmembrane transport","2/61","40/2428",0.265992025999012,0.64789258332234,0.62947666510424,"ort/CG12773",2
"GO:0198738","cell-cell signaling by wnt","2/61","40/2428",0.265992025999012,0.64789258332234,0.62947666510424,"Rok/opm",2
"GO:0098662","inorganic cation transmembrane transport","3/61","72/2428",0.270180249214291,0.64789258332234,0.62947666510424,"cac/CG12773/ZnT77C",3
"GO:0007613","memory","2/61","41/2428",0.275429837205645,0.64789258332234,0.62947666510424,"CaMKII/5-HT1A",2
"GO:0016079","synaptic vesicle exocytosis","2/61","41/2428",0.275429837205645,0.64789258332234,0.62947666510424,"GABA-B-R2/Syx4",2
"GO:0048469","cell maturation","2/61","41/2428",0.275429837205645,0.64789258332234,0.62947666510424,"cac/Rok",2
"GO:0032504","multicellular organism reproduction","7/61","211/2428",0.276313362311065,0.64789258332234,0.62947666510424,"cac/Rok/CaMKII/5-HT1A/Raf/opm/Nrg",7
"GO:0000278","mitotic cell cycle","3/61","73/2428",0.277097496701181,0.64789258332234,0.62947666510424,"Rok/spas/Tap42",3
"GO:0050804","modulation of chemical synaptic transmission","3/61","73/2428",0.277097496701181,0.64789258332234,0.62947666510424,"cac/GABA-B-R2/spas",3
"GO:0099177","regulation of trans-synaptic signaling","3/61","73/2428",0.277097496701181,0.64789258332234,0.62947666510424,"cac/GABA-B-R2/spas",3
"GO:0061564","axon development","5/61","141/2428",0.278591996723336,0.64789258332234,0.62947666510424,"mas/Rok/spas/Nrg/Pka-R2",5
"GO:0032268","regulation of cellular protein metabolic process","4/61","107/2428",0.280671971853038,0.64789258332234,0.62947666510424,"Rok/syd/Raf/Pka-R2",4
"GO:0000768","syncytium formation by plasma membrane fusion","1/61","13/2428",0.28223269005445,0.64789258332234,0.62947666510424,"Rok",1
"GO:0001666","response to hypoxia","1/61","13/2428",0.28223269005445,0.64789258332234,0.62947666510424,"CngA",1
"GO:0001737","establishment of imaginal disc-derived wing hair orientation","1/61","13/2428",0.28223269005445,0.64789258332234,0.62947666510424,"Rok",1
"GO:0003007","heart morphogenesis","1/61","13/2428",0.28223269005445,0.64789258332234,0.62947666510424,"Nrg",1
"GO:0006949","syncytium formation","1/61","13/2428",0.28223269005445,0.64789258332234,0.62947666510424,"Rok",1
"GO:0007204","positive regulation of cytosolic calcium ion concentration","1/61","13/2428",0.28223269005445,0.64789258332234,0.62947666510424,"cac",1
"GO:0007304","chorion-containing eggshell formation","1/61","13/2428",0.28223269005445,0.64789258332234,0.62947666510424,"Raf",1
"GO:0007520","myoblast fusion","1/61","13/2428",0.28223269005445,0.64789258332234,0.62947666510424,"Rok",1
"GO:0009161","ribonucleoside monophosphate metabolic process","1/61","13/2428",0.28223269005445,0.64789258332234,0.62947666510424,"Uck",1
"GO:0009199","ribonucleoside triphosphate metabolic process","1/61","13/2428",0.28223269005445,0.64789258332234,0.62947666510424,"CTPsyn",1
"GO:0014902","myotube differentiation","1/61","13/2428",0.28223269005445,0.64789258332234,0.62947666510424,"Rok",1
"GO:0016334","establishment or maintenance of polarity of follicular epithelium","1/61","13/2428",0.28223269005445,0.64789258332234,0.62947666510424,"Raf",1
"GO:0019731","antibacterial humoral response","1/61","13/2428",0.28223269005445,0.64789258332234,0.62947666510424,"imd",1
"GO:0019915","lipid storage","1/61","13/2428",0.28223269005445,0.64789258332234,0.62947666510424,"CaMKII",1
"GO:0032147","activation of protein kinase activity","1/61","13/2428",0.28223269005445,0.64789258332234,0.62947666510424,"syd",1
"GO:0042044","fluid transport","1/61","13/2428",0.28223269005445,0.64789258332234,0.62947666510424,"cac",1
"GO:0043624","cellular protein complex disassembly","1/61","13/2428",0.28223269005445,0.64789258332234,0.62947666510424,"spas",1
"GO:0048010","vascular endothelial growth factor receptor signaling pathway","1/61","13/2428",0.28223269005445,0.64789258332234,0.62947666510424,"Raf",1
"GO:0048568","embryonic organ development","1/61","13/2428",0.28223269005445,0.64789258332234,0.62947666510424,"spas",1
"GO:0051607","defense response to virus","1/61","13/2428",0.28223269005445,0.64789258332234,0.62947666510424,"imd",1
"GO:0070252","actin-mediated cell contraction","1/61","13/2428",0.28223269005445,0.64789258332234,0.62947666510424,"Rok",1
"GO:0140253","cell-cell fusion","1/61","13/2428",0.28223269005445,0.64789258332234,0.62947666510424,"Rok",1
"GO:0006468","protein phosphorylation","5/61","142/2428",0.283545157465202,0.64789258332234,0.62947666510424,"Rok/syd/CaMKII/Raf/Pka-R2",5
"GO:0010769","regulation of cell morphogenesis involved in differentiation","2/61","42/2428",0.284864485341911,0.64789258332234,0.62947666510424,"Rok/spas",2
"GO:0019935","cyclic-nucleotide-mediated signaling","2/61","42/2428",0.284864485341911,0.64789258332234,0.62947666510424,"CngA/Pka-R2",2
"GO:0043408","regulation of MAPK cascade","2/61","42/2428",0.284864485341911,0.64789258332234,0.62947666510424,"syd/Raf",2
"GO:0048512","circadian behavior","2/61","42/2428",0.284864485341911,0.64789258332234,0.62947666510424,"5-HT1A/Pka-R2",2
"GO:0051726","regulation of cell cycle","2/61","42/2428",0.284864485341911,0.64789258332234,0.62947666510424,"Cp110/Rok",2
