"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0015085","calcium ion transmembrane transporter activity","1/121","31/2693",0.761483987161991,0.918743381077927,0.917290658315888,"olf186-F",1
"GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","1/121","31/2693",0.761483987161991,0.918743381077927,0.917290658315888,"antdh",1
"GO:0022890","inorganic cation transmembrane transporter activity","5/121","140/2693",0.765614774716007,0.918743381077927,0.917290658315888,"blot/Irk2/Ir76b/CG8837/olf186-F",5
"GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","1/121","32/2693",0.772325624109173,0.918743381077927,0.917290658315888,"CG6429",1
"GO:0005267","potassium channel activity","1/121","32/2693",0.772325624109173,0.918743381077927,0.917290658315888,"Irk2",1
"GO:0008144","drug binding","8/121","217/2693",0.773661491249427,0.918743381077927,0.917290658315888,"otk/thw/Atg1/CG17646/r/IKKepsilon/lace/CG4041",8
"GO:0005244","voltage-gated ion channel activity","1/121","33/2693",0.782678348454453,0.918743381077927,0.917290658315888,"Irk2",1
"GO:0016798","hydrolase activity, acting on glycosyl bonds","1/121","33/2693",0.782678348454453,0.918743381077927,0.917290658315888,"CG6429",1
"GO:0022832","voltage-gated channel activity","1/121","33/2693",0.782678348454453,0.918743381077927,0.917290658315888,"Irk2",1
"GO:0004672","protein kinase activity","3/121","92/2693",0.792515316141056,0.918743381077927,0.917290658315888,"otk/Atg1/IKKepsilon",3
"GO:0015103","inorganic anion transmembrane transporter activity","1/121","34/2693",0.792564032603705,0.918743381077927,0.917290658315888,"ort",1
"GO:0016614","oxidoreductase activity, acting on CH-OH group of donors","1/121","34/2693",0.792564032603705,0.918743381077927,0.917290658315888,"antdh",1
"GO:0035639","purine ribonucleoside triphosphate binding","8/121","223/2693",0.799316412417467,0.919626845444196,0.918172725742793,"otk/Rgk1/Atg1/CG17646/r/IKKepsilon/CG4041/CenG1A",8
"GO:0140098","catalytic activity, acting on RNA","1/121","35/2693",0.802003578318242,0.919626845444196,0.918172725742793,"GatA",1
"GO:0008324","cation transmembrane transporter activity","5/121","148/2693",0.806783608589498,0.919626845444196,0.918172725742793,"blot/Irk2/Ir76b/CG8837/olf186-F",5
"GO:0042578","phosphoric ester hydrolase activity","2/121","67/2693",0.812882955103959,0.919626845444196,0.918172725742793,"CG5026/Pde9",2
"GO:0036094","small molecule binding","11/121","303/2693",0.819134427097593,0.919626845444196,0.918172725742793,"otk/CG4586/Rgk1/Atg1/CG17646/CG5599/r/IKKepsilon/lace/CG4041/CenG1A",11
"GO:0005524","ATP binding","6/121","177/2693",0.819916625013543,0.919626845444196,0.918172725742793,"otk/Atg1/CG17646/r/IKKepsilon/CG4041",6
"GO:0032555","purine ribonucleotide binding","8/121","229/2693",0.822773914725912,0.919626845444196,0.918172725742793,"otk/Rgk1/Atg1/CG17646/r/IKKepsilon/CG4041/CenG1A",8
"GO:0032559","adenyl ribonucleotide binding","6/121","180/2693",0.832207982965944,0.919626845444196,0.918172725742793,"otk/Atg1/CG17646/r/IKKepsilon/CG4041",6
"GO:0016829","lyase activity","1/121","39/2693",0.835686780558744,0.919626845444196,0.918172725742793,"r-l",1
"GO:0032553","ribonucleotide binding","8/121","233/2693",0.837222220226937,0.919626845444196,0.918172725742793,"otk/Rgk1/Atg1/CG17646/r/IKKepsilon/CG4041/CenG1A",8
"GO:0030554","adenyl nucleotide binding","6/121","182/2693",0.840029158976453,0.919626845444196,0.918172725742793,"otk/Atg1/CG17646/r/IKKepsilon/CG4041",6
"GO:0017076","purine nucleotide binding","8/121","234/2693",0.840688918796625,0.919626845444196,0.918172725742793,"otk/Rgk1/Atg1/CG17646/r/IKKepsilon/CG4041/CenG1A",8
"GO:0015079","potassium ion transmembrane transporter activity","1/121","43/2693",0.86367903665028,0.934086113371843,0.932609130585847,"Irk2",1
"GO:1901363","heterocyclic compound binding","13/121","370/2693",0.869509051272766,0.934086113371843,0.932609130585847,"otk/CG4586/Rgk1/Atg1/Cyp4c3/Cyp12b2/CG17646/CG5599/r/IKKepsilon/lace/CG4041/CenG1A",13
"GO:0042623","ATPase activity, coupled","1/121","44/2693",0.869903503278701,0.934086113371843,0.932609130585847,"CG17646",1
"GO:0016791","phosphatase activity","1/121","45/2693",0.875846000863932,0.934086113371843,0.932609130585847,"CG5026",1
"GO:0097159","organic cyclic compound binding","13/121","373/2693",0.876787543740729,0.934086113371843,0.932609130585847,"otk/CG4586/Rgk1/Atg1/Cyp4c3/Cyp12b2/CG17646/CG5599/r/IKKepsilon/lace/CG4041/CenG1A",13
"GO:0000166","nucleotide binding","9/121","274/2693",0.88325559048649,0.934086113371843,0.932609130585847,"otk/CG4586/Rgk1/Atg1/CG17646/r/IKKepsilon/CG4041/CenG1A",9
"GO:1901265","nucleoside phosphate binding","9/121","274/2693",0.88325559048649,0.934086113371843,0.932609130585847,"otk/CG4586/Rgk1/Atg1/CG17646/r/IKKepsilon/CG4041/CenG1A",9
"GO:0017111","nucleoside-triphosphatase activity","3/121","112/2693",0.888874251095,0.934086113371843,0.932609130585847,"Rgk1/CG17646/CenG1A",3
"GO:0097367","carbohydrate derivative binding","9/121","277/2693",0.89078821113289,0.934086113371843,0.932609130585847,"otk/thw/Rgk1/Atg1/CG17646/r/IKKepsilon/CG4041/CenG1A",9
"GO:0008270","zinc ion binding","2/121","83/2693",0.895682402832047,0.934086113371843,0.932609130585847,"Rchy1/Ltn1",2
"GO:0046914","transition metal ion binding","4/121","144/2693",0.898005533885377,0.934086113371843,0.932609130585847,"Rchy1/Cyp4c3/Cyp12b2/Ltn1",4
"GO:0016462","pyrophosphatase activity","3/121","119/2693",0.911778649468039,0.934403349759217,0.932925865357067,"Rgk1/CG17646/CenG1A",3
"GO:0016817","hydrolase activity, acting on acid anhydrides","3/121","119/2693",0.911778649468039,0.934403349759217,0.932925865357067,"Rgk1/CG17646/CenG1A",3
"GO:0016818","hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides","3/121","119/2693",0.911778649468039,0.934403349759217,0.932925865357067,"Rgk1/CG17646/CenG1A",3
"GO:0048018","receptor ligand activity","1/121","53/2693",0.914643128907788,0.934403349759217,0.932925865357067,"SIFa",1
"GO:0046872","metal ion binding","8/121","263/2693",0.918362090535882,0.934403349759217,0.932925865357067,"Rchy1/CG5890/Cyp4c3/Cyp12b2/Sytbeta/Ltn1/CalpA/r",8
"GO:0016887","ATPase activity","1/121","56/2693",0.925854040881318,0.937096157070501,0.935614414784643,"CG17646",1
"GO:0030545","receptor regulator activity","1/121","58/2693",0.932503604973457,0.937096157070501,0.935614414784643,"SIFa",1
"GO:0043169","cation binding","8/121","271/2693",0.933074285151744,0.937096157070501,0.935614414784643,"Rchy1/CG5890/Cyp4c3/Cyp12b2/Sytbeta/Ltn1/CalpA/r",8
"GO:0016491","oxidoreductase activity","4/121","176/2693",0.962861752461941,0.962861752461941,0.961339269456015,"CG4586/Cyp4c3/Cyp12b2/antdh",4
