"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006915","apoptotic process","2/55","51/2428",0.322296824676966,0.917205548130749,0.917205548130749,"qless/CG4238",2
"GO:0030003","cellular cation homeostasis","2/55","51/2428",0.322296824676966,0.917205548130749,0.917205548130749,"ZnT41F/Trpgamma",2
"GO:0060560","developmental growth involved in morphogenesis","2/55","51/2428",0.322296824676966,0.917205548130749,0.917205548130749,"Liprin-alpha/wnd",2
"GO:0006505","GPI anchor metabolic process","1/55","17/2428",0.323500417719379,0.917205548130749,0.917205548130749,"PIG-V",1
"GO:0006726","eye pigment biosynthetic process","1/55","17/2428",0.323500417719379,0.917205548130749,0.917205548130749,"Rab32",1
"GO:0008587","imaginal disc-derived wing margin morphogenesis","1/55","17/2428",0.323500417719379,0.917205548130749,0.917205548130749,"wls",1
"GO:0016333","morphogenesis of follicular epithelium","1/55","17/2428",0.323500417719379,0.917205548130749,0.917205548130749,"kug",1
"GO:0032506","cytokinetic process","1/55","17/2428",0.323500417719379,0.917205548130749,0.917205548130749,"brun",1
"GO:0042052","rhabdomere development","1/55","17/2428",0.323500417719379,0.917205548130749,0.917205548130749,"PIG-V",1
"GO:0048565","digestive tract development","1/55","17/2428",0.323500417719379,0.917205548130749,0.917205548130749,"kug",1
"GO:0051965","positive regulation of synapse assembly","1/55","17/2428",0.323500417719379,0.917205548130749,0.917205548130749,"Cals",1
"GO:0055123","digestive system development","1/55","17/2428",0.323500417719379,0.917205548130749,0.917205548130749,"kug",1
"GO:0071900","regulation of protein serine/threonine kinase activity","1/55","17/2428",0.323500417719379,0.917205548130749,0.917205548130749,"wnd",1
"GO:1901575","organic substance catabolic process","5/55","167/2428",0.326559095593797,0.917205548130749,0.917205548130749,"CG4238/CG8891/pyd3/Ssadh/Usp32",5
"GO:0034645","cellular macromolecule biosynthetic process","6/55","208/2428",0.330387105020678,0.917205548130749,0.917205548130749,"LeuRS-m/CG5196/CG12913/CG1407/CG15651/PIG-V",6
"GO:0006873","cellular ion homeostasis","2/55","52/2428",0.330718314878352,0.917205548130749,0.917205548130749,"ZnT41F/Trpgamma",2
"GO:0008219","cell death","3/55","90/2428",0.333963729054608,0.917205548130749,0.917205548130749,"qless/CG4238/Rab32",3
"GO:0007616","long-term memory","1/55","18/2428",0.338932801388162,0.917205548130749,0.917205548130749,"wnd",1
"GO:0008033","tRNA processing","1/55","18/2428",0.338932801388162,0.917205548130749,0.917205548130749,"CG34317",1
"GO:0016322","neuron remodeling","1/55","18/2428",0.338932801388162,0.917205548130749,0.917205548130749,"plum",1
"GO:0032386","regulation of intracellular transport","1/55","18/2428",0.338932801388162,0.917205548130749,0.917205548130749,"wls",1
"GO:0046777","protein autophosphorylation","1/55","18/2428",0.338932801388162,0.917205548130749,0.917205548130749,"wnd",1
"GO:0048863","stem cell differentiation","1/55","18/2428",0.338932801388162,0.917205548130749,0.917205548130749,"qless",1
"GO:1902667","regulation of axon guidance","1/55","18/2428",0.338932801388162,0.917205548130749,0.917205548130749,"Liprin-alpha",1
"GO:0070647","protein modification by small protein conjugation or removal","2/55","53/2428",0.339113395838002,0.917205548130749,0.917205548130749,"CG4238/Usp32",2
"GO:0051603","proteolysis involved in cellular protein catabolic process","2/55","54/2428",0.347478975055656,0.917205548130749,0.917205548130749,"CG4238/Usp32",2
"GO:0051963","regulation of synapse assembly","2/55","54/2428",0.347478975055656,0.917205548130749,0.917205548130749,"Cals/plum",2
"GO:0044267","cellular protein metabolic process","12/55","462/2428",0.348644124654503,0.917205548130749,0.917205548130749,"wnd/SppL/CG4238/LeuRS-m/CG5196/CG1407/Adck/CG3530/ttm50/Usp32/CG15651/PIG-V",12
"GO:1901362","organic cyclic compound biosynthetic process","4/55","132/2428",0.350252718331264,0.917205548130749,0.917205548130749,"Ppat-Dpck/CG8891/pyd3/Rab32",4
"GO:0090304","nucleic acid metabolic process","3/55","93/2428",0.352911501429179,0.917205548130749,0.917205548130749,"CG34317/LeuRS-m/GatC",3
"GO:0006030","chitin metabolic process","1/55","19/2428",0.354019397207103,0.917205548130749,0.917205548130749,"CG14880",1
"GO:0006493","protein O-linked glycosylation","1/55","19/2428",0.354019397207103,0.917205548130749,0.917205548130749,"CG15651",1
"GO:0006839","mitochondrial transport","1/55","19/2428",0.354019397207103,0.917205548130749,0.917205548130749,"ttm50",1
"GO:0006893","Golgi to plasma membrane transport","1/55","19/2428",0.354019397207103,0.917205548130749,0.917205548130749,"wls",1
"GO:0009152","purine ribonucleotide biosynthetic process","1/55","19/2428",0.354019397207103,0.917205548130749,0.917205548130749,"Ppat-Dpck",1
"GO:0042441","eye pigment metabolic process","1/55","19/2428",0.354019397207103,0.917205548130749,0.917205548130749,"Rab32",1
"GO:0042551","neuron maturation","1/55","19/2428",0.354019397207103,0.917205548130749,0.917205548130749,"plum",1
"GO:0043324","pigment metabolic process involved in developmental pigmentation","1/55","19/2428",0.354019397207103,0.917205548130749,0.917205548130749,"Rab32",1
"GO:0043474","pigment metabolic process involved in pigmentation","1/55","19/2428",0.354019397207103,0.917205548130749,0.917205548130749,"Rab32",1
"GO:0045886","negative regulation of synaptic growth at neuromuscular junction","1/55","19/2428",0.354019397207103,0.917205548130749,0.917205548130749,"plum",1
"GO:0050953","sensory perception of light stimulus","1/55","19/2428",0.354019397207103,0.917205548130749,0.917205548130749,"Trpgamma",1
"GO:0051223","regulation of protein transport","1/55","19/2428",0.354019397207103,0.917205548130749,0.917205548130749,"wls",1
"GO:0070201","regulation of establishment of protein localization","1/55","19/2428",0.354019397207103,0.917205548130749,0.917205548130749,"wls",1
"GO:0140013","meiotic nuclear division","1/55","19/2428",0.354019397207103,0.917205548130749,0.917205548130749,"brun",1
"GO:1904397","negative regulation of neuromuscular junction development","1/55","19/2428",0.354019397207103,0.917205548130749,0.917205548130749,"plum",1
"GO:0043603","cellular amide metabolic process","4/55","133/2428",0.355530839156107,0.917205548130749,0.917205548130749,"SppL/LeuRS-m/CG17486/CG8303",4
"GO:0055082","cellular chemical homeostasis","2/55","55/2428",0.355812108416002,0.917205548130749,0.917205548130749,"ZnT41F/Trpgamma",2
"GO:0009117","nucleotide metabolic process","2/55","56/2428",0.364109995266373,0.917205548130749,0.917205548130749,"Ppat-Dpck/CG8303",2
"GO:0044257","cellular protein catabolic process","2/55","56/2428",0.364109995266373,0.917205548130749,0.917205548130749,"CG4238/Usp32",2
"GO:0006029","proteoglycan metabolic process","1/55","20/2428",0.368767812795983,0.917205548130749,0.917205548130749,"CG12913",1
"GO:0009063","cellular amino acid catabolic process","1/55","20/2428",0.368767812795983,0.917205548130749,0.917205548130749,"Ssadh",1
"GO:0015893","drug transport","1/55","20/2428",0.368767812795983,0.917205548130749,0.917205548130749,"Rift",1
"GO:0030166","proteoglycan biosynthetic process","1/55","20/2428",0.368767812795983,0.917205548130749,0.917205548130749,"CG12913",1
"GO:0045466","R7 cell differentiation","1/55","20/2428",0.368767812795983,0.917205548130749,0.917205548130749,"Liprin-alpha",1
"GO:0050906","detection of stimulus involved in sensory perception","1/55","20/2428",0.368767812795983,0.917205548130749,0.917205548130749,"Trpgamma",1
"GO:0050920","regulation of chemotaxis","1/55","20/2428",0.368767812795983,0.917205548130749,0.917205548130749,"Liprin-alpha",1
"GO:0051480","regulation of cytosolic calcium ion concentration","1/55","20/2428",0.368767812795983,0.917205548130749,0.917205548130749,"Trpgamma",1
"GO:0051964","negative regulation of synapse assembly","1/55","20/2428",0.368767812795983,0.917205548130749,0.917205548130749,"plum",1
"GO:0072329","monocarboxylic acid catabolic process","1/55","20/2428",0.368767812795983,0.917205548130749,0.917205548130749,"Ssadh",1
"GO:1905809","negative regulation of synapse organization","1/55","20/2428",0.368767812795983,0.917205548130749,0.917205548130749,"plum",1
"GO:0009059","macromolecule biosynthetic process","6/55","218/2428",0.372220052143319,0.917205548130749,0.917205548130749,"LeuRS-m/CG5196/CG12913/CG1407/CG15651/PIG-V",6
"GO:0016049","cell growth","2/55","58/2428",0.380589515584321,0.917205548130749,0.917205548130749,"Liprin-alpha/wnd",2
"GO:0042742","defense response to bacterium","2/55","58/2428",0.380589515584321,0.917205548130749,0.917205548130749,"kug/NimB5",2
"GO:0098771","inorganic ion homeostasis","2/55","58/2428",0.380589515584321,0.917205548130749,0.917205548130749,"ZnT41F/Trpgamma",2
"GO:0006164","purine nucleotide biosynthetic process","1/55","21/2428",0.383185491490427,0.917205548130749,0.917205548130749,"Ppat-Dpck",1
"GO:0007480","imaginal disc-derived leg morphogenesis","1/55","21/2428",0.383185491490427,0.917205548130749,0.917205548130749,"wls",1
"GO:0008088","axo-dendritic transport","1/55","21/2428",0.383185491490427,0.917205548130749,0.917205548130749,"Liprin-alpha",1
"GO:0010035","response to inorganic substance","1/55","21/2428",0.383185491490427,0.917205548130749,0.917205548130749,"ZnT41F",1
"GO:0016485","protein processing","1/55","21/2428",0.383185491490427,0.917205548130749,0.917205548130749,"SppL",1
"GO:0031349","positive regulation of defense response","1/55","21/2428",0.383185491490427,0.917205548130749,0.917205548130749,"kug",1
"GO:0033674","positive regulation of kinase activity","1/55","21/2428",0.383185491490427,0.917205548130749,0.917205548130749,"wnd",1
"GO:0034470","ncRNA processing","1/55","21/2428",0.383185491490427,0.917205548130749,0.917205548130749,"CG34317",1
"GO:0045860","positive regulation of protein kinase activity","1/55","21/2428",0.383185491490427,0.917205548130749,0.917205548130749,"wnd",1
"GO:0051347","positive regulation of transferase activity","1/55","21/2428",0.383185491490427,0.917205548130749,0.917205548130749,"wnd",1
"GO:0071695","anatomical structure maturation","1/55","21/2428",0.383185491490427,0.917205548130749,0.917205548130749,"plum",1
"GO:0098876","vesicle-mediated transport to the plasma membrane","1/55","21/2428",0.383185491490427,0.917205548130749,0.917205548130749,"wls",1
"GO:0001751","compound eye photoreceptor cell differentiation","2/55","59/2428",0.388766222701332,0.917205548130749,0.917205548130749,"Liprin-alpha/PIG-V",2
"GO:0055080","cation homeostasis","2/55","59/2428",0.388766222701332,0.917205548130749,0.917205548130749,"ZnT41F/Trpgamma",2
"GO:0044087","regulation of cellular component biogenesis","3/55","100/2428",0.396881835087842,0.917205548130749,0.917205548130749,"Cals/plum/kug",3
"GO:0007478","leg disc morphogenesis","1/55","22/2428",0.397279715822802,0.917205548130749,0.917205548130749,"wls",1
"GO:0009247","glycolipid biosynthetic process","1/55","22/2428",0.397279715822802,0.917205548130749,0.917205548130749,"PIG-V",1
"GO:0072522","purine-containing compound biosynthetic process","1/55","22/2428",0.397279715822802,0.917205548130749,0.917205548130749,"Ppat-Dpck",1
"GO:0090087","regulation of peptide transport","1/55","22/2428",0.397279715822802,0.917205548130749,0.917205548130749,"wls",1
"GO:0099172","presynapse organization","1/55","22/2428",0.397279715822802,0.917205548130749,0.917205548130749,"wnd",1
"GO:0071705","nitrogen compound transport","6/55","224/2428",0.397510103970292,0.917205548130749,0.917205548130749,"CG5196/CG43693/wls/ttm50/Rift/Rab32",6
"GO:0044255","cellular lipid metabolic process","4/55","141/2428",0.397741709407036,0.917205548130749,0.917205548130749,"qless/CG3530/PIG-V/CG11426",4
"GO:0015711","organic anion transport","2/55","61/2428",0.404982160227295,0.917205548130749,0.917205548130749,"CG43693/Rift",2
"GO:0046486","glycerolipid metabolic process","2/55","61/2428",0.404982160227295,0.917205548130749,0.917205548130749,"CG3530/PIG-V",2
"GO:0002684","positive regulation of immune system process","1/55","23/2428",0.411057610930759,0.917205548130749,0.917205548130749,"kug",1
"GO:0003333","amino acid transmembrane transport","1/55","23/2428",0.411057610930759,0.917205548130749,0.917205548130749,"CG43693",1
"GO:0006396","RNA processing","1/55","23/2428",0.411057610930759,0.917205548130749,0.917205548130749,"CG34317",1
"GO:0006661","phosphatidylinositol biosynthetic process","1/55","23/2428",0.411057610930759,0.917205548130749,0.917205548130749,"PIG-V",1
"GO:0032482","Rab protein signal transduction","1/55","23/2428",0.411057610930759,0.917205548130749,0.917205548130749,"Rab32",1
"GO:0042060","wound healing","1/55","23/2428",0.411057610930759,0.917205548130749,0.917205548130749,"CG12913",1
"GO:0045088","regulation of innate immune response","1/55","23/2428",0.411057610930759,0.917205548130749,0.917205548130749,"kug",1
"GO:0048069","eye pigmentation","1/55","23/2428",0.411057610930759,0.917205548130749,0.917205548130749,"Rab32",1
"GO:0050778","positive regulation of immune response","1/55","23/2428",0.411057610930759,0.917205548130749,0.917205548130749,"kug",1
"GO:0001754","eye photoreceptor cell differentiation","2/55","62/2428",0.413017202606917,0.917205548130749,0.917205548130749,"Liprin-alpha/PIG-V",2
"GO:0006914","autophagy","2/55","62/2428",0.413017202606917,0.917205548130749,0.917205548130749,"CG3530/Rab32",2
"GO:0009416","response to light stimulus","2/55","62/2428",0.413017202606917,0.917205548130749,0.917205548130749,"Trpgamma/CG11426",2
"GO:0031344","regulation of cell projection organization","2/55","62/2428",0.413017202606917,0.917205548130749,0.917205548130749,"Liprin-alpha/kug",2
"GO:0061919","process utilizing autophagic mechanism","2/55","62/2428",0.413017202606917,0.917205548130749,0.917205548130749,"CG3530/Rab32",2
"GO:0120035","regulation of plasma membrane bounded cell projection organization","2/55","62/2428",0.413017202606917,0.917205548130749,0.917205548130749,"Liprin-alpha/kug",2
"GO:0042592","homeostatic process","4/55","144/2428",0.41350445961409,0.917205548130749,0.917205548130749,"Ppat-Dpck/ZnT41F/Adck/Trpgamma",4
"GO:0044271","cellular nitrogen compound biosynthetic process","5/55","186/2428",0.414665273106909,0.917205548130749,0.917205548130749,"Ppat-Dpck/LeuRS-m/CG17486/CG8891/pyd3",5
"GO:0065008","regulation of biological quality","12/55","484/2428",0.415038605673637,0.917205548130749,0.917205548130749,"Ppat-Dpck/Liprin-alpha/ZnT41F/wnd/Cals/plum/Adck/pyd3/Ssadh/Trpgamma/Rab32/GatC",12
"GO:0006996","organelle organization","9/55","356/2428",0.416722018101561,0.917205548130749,0.917205548130749,"wnd/Blos4/CG5196/Adck/ttm50/kug/Rab32/PIG-V/brun",9
"GO:0009101","glycoprotein biosynthetic process","2/55","63/2428",0.421001025947771,0.917205548130749,0.917205548130749,"CG12913/CG15651",2
"GO:0010631","epithelial cell migration","2/55","63/2428",0.421001025947771,0.917205548130749,0.917205548130749,"Ppat-Dpck/kug",2
"GO:0030163","protein catabolic process","2/55","63/2428",0.421001025947771,0.917205548130749,0.917205548130749,"CG4238/Usp32",2
"GO:0050801","ion homeostasis","2/55","63/2428",0.421001025947771,0.917205548130749,0.917205548130749,"ZnT41F/Trpgamma",2
"GO:0051124","synaptic growth at neuromuscular junction","2/55","63/2428",0.421001025947771,0.917205548130749,0.917205548130749,"Liprin-alpha/plum",2
"GO:0090132","epithelium migration","2/55","63/2428",0.421001025947771,0.917205548130749,0.917205548130749,"Ppat-Dpck/kug",2
"GO:0009260","ribonucleotide biosynthetic process","1/55","24/2428",0.42452614789492,0.917205548130749,0.917205548130749,"Ppat-Dpck",1
"GO:0009584","detection of visible light","1/55","24/2428",0.42452614789492,0.917205548130749,0.917205548130749,"Trpgamma",1
"GO:0019439","aromatic compound catabolic process","1/55","24/2428",0.42452614789492,0.917205548130749,0.917205548130749,"CG8891",1
"GO:0030111","regulation of Wnt signaling pathway","1/55","24/2428",0.42452614789492,0.917205548130749,0.917205548130749,"wls",1
"GO:0030866","cortical actin cytoskeleton organization","1/55","24/2428",0.42452614789492,0.917205548130749,0.917205548130749,"brun",1
"GO:0072659","protein localization to plasma membrane","1/55","24/2428",0.42452614789492,0.917205548130749,0.917205548130749,"wls",1
"GO:0044265","cellular macromolecule catabolic process","2/55","64/2428",0.428931816185344,0.917205548130749,0.917205548130749,"CG4238/Usp32",2
"GO:0001745","compound eye morphogenesis","3/55","106/2428",0.4340113917,0.917205548130749,0.917205548130749,"Liprin-alpha/wls/PIG-V",3
"GO:0009617","response to bacterium","2/55","65/2428",0.436807864309979,0.917205548130749,0.917205548130749,"kug/NimB5",2
"GO:0046530","photoreceptor cell differentiation","2/55","65/2428",0.436807864309979,0.917205548130749,0.917205548130749,"Liprin-alpha/PIG-V",2
"GO:0006664","glycolipid metabolic process","1/55","25/2428",0.437692147007141,0.917205548130749,0.917205548130749,"PIG-V",1
"GO:0009108","coenzyme biosynthetic process","1/55","25/2428",0.437692147007141,0.917205548130749,0.917205548130749,"Ppat-Dpck",1
"GO:0010970","transport along microtubule","1/55","25/2428",0.437692147007141,0.917205548130749,0.917205548130749,"Liprin-alpha",1
"GO:0046148","pigment biosynthetic process","1/55","25/2428",0.437692147007141,0.917205548130749,0.917205548130749,"Rab32",1
"GO:0046390","ribose phosphate biosynthetic process","1/55","25/2428",0.437692147007141,0.917205548130749,0.917205548130749,"Ppat-Dpck",1
"GO:0099111","microtubule-based transport","1/55","25/2428",0.437692147007141,0.917205548130749,0.917205548130749,"Liprin-alpha",1
"GO:1903509","liposaccharide metabolic process","1/55","25/2428",0.437692147007141,0.917205548130749,0.917205548130749,"PIG-V",1
"GO:0046907","intracellular transport","6/55","235/2428",0.44384009592399,0.917205548130749,0.917205548130749,"Ppat-Dpck/Liprin-alpha/CG5196/wls/ttm50/Rab32",6
"GO:0048589","developmental growth","4/55","151/2428",0.44996714413643,0.917205548130749,0.917205548130749,"Liprin-alpha/wnd/plum/kug",4
"GO:0001558","regulation of cell growth","1/55","26/2428",0.450562280970773,0.917205548130749,0.917205548130749,"Liprin-alpha",1
"GO:0007051","spindle organization","1/55","26/2428",0.450562280970773,0.917205548130749,0.917205548130749,"brun",1
"GO:0009306","protein secretion","1/55","26/2428",0.450562280970773,0.917205548130749,0.917205548130749,"wls",1
"GO:0030705","cytoskeleton-dependent intracellular transport","1/55","26/2428",0.450562280970773,0.917205548130749,0.917205548130749,"Liprin-alpha",1
"GO:1901071","glucosamine-containing compound metabolic process","1/55","26/2428",0.450562280970773,0.917205548130749,0.917205548130749,"CG14880",1
"GO:1903046","meiotic cell cycle process","1/55","26/2428",0.450562280970773,0.917205548130749,0.917205548130749,"brun",1
"GO:1903825","organic acid transmembrane transport","1/55","26/2428",0.450562280970773,0.917205548130749,0.917205548130749,"CG43693",1
"GO:1905039","carboxylic acid transmembrane transport","1/55","26/2428",0.450562280970773,0.917205548130749,0.917205548130749,"CG43693",1
"GO:0009314","response to radiation","2/55","68/2428",0.460091965338398,0.917205548130749,0.917205548130749,"Trpgamma/CG11426",2
"GO:0090130","tissue migration","2/55","68/2428",0.460091965338398,0.917205548130749,0.917205548130749,"Ppat-Dpck/kug",2
"GO:0006040","amino sugar metabolic process","1/55","27/2428",0.463143078034307,0.917205548130749,0.917205548130749,"CG14880",1
"GO:0006865","amino acid transport","1/55","27/2428",0.463143078034307,0.917205548130749,0.917205548130749,"CG43693",1
"GO:0009896","positive regulation of catabolic process","1/55","27/2428",0.463143078034307,0.917205548130749,0.917205548130749,"CG4238",1
"GO:0016482","cytosolic transport","1/55","27/2428",0.463143078034307,0.917205548130749,0.917205548130749,"Ppat-Dpck",1
"GO:0070588","calcium ion transmembrane transport","1/55","27/2428",0.463143078034307,0.917205548130749,0.917205548130749,"Trpgamma",1
"GO:0019438","aromatic compound biosynthetic process","3/55","111/2428",0.464358130807872,0.917205548130749,0.917205548130749,"Ppat-Dpck/CG8891/Rab32",3
"GO:0008104","protein localization","6/55","240/2428",0.464751604474665,0.917205548130749,0.917205548130749,"CG5196/wls/ttm50/kug/Rab32/PIG-V",6
"GO:0006508","proteolysis","4/55","154/2428",0.465408513634015,0.917205548130749,0.917205548130749,"SppL/CG4238/CG44837/Usp32",4
"GO:0015031","protein transport","4/55","154/2428",0.465408513634015,0.917205548130749,0.917205548130749,"CG5196/wls/ttm50/Rab32",4
"GO:0098609","cell-cell adhesion","2/55","69/2428",0.467733929676794,0.917205548130749,0.917205548130749,"Cals/kug",2
"GO:0048592","eye morphogenesis","3/55","112/2428",0.470349993600603,0.917205548130749,0.917205548130749,"Liprin-alpha/wls/PIG-V",3
"GO:0090596","sensory organ morphogenesis","3/55","112/2428",0.470349993600603,0.917205548130749,0.917205548130749,"Liprin-alpha/wls/PIG-V",3
"GO:0051247","positive regulation of protein metabolic process","2/55","70/2428",0.475314057807728,0.917205548130749,0.917205548130749,"wnd/CG4238",2
"GO:0006892","post-Golgi vesicle-mediated transport","1/55","28/2428",0.47544092505976,0.917205548130749,0.917205548130749,"wls",1
"GO:0031032","actomyosin structure organization","1/55","28/2428",0.47544092505976,0.917205548130749,0.917205548130749,"brun",1
"GO:0032880","regulation of protein localization","1/55","28/2428",0.47544092505976,0.917205548130749,0.917205548130749,"wls",1
"GO:0043549","regulation of kinase activity","1/55","28/2428",0.47544092505976,0.917205548130749,0.917205548130749,"wnd",1
"GO:0045859","regulation of protein kinase activity","1/55","28/2428",0.47544092505976,0.917205548130749,0.917205548130749,"wnd",1
"GO:0046474","glycerophospholipid biosynthetic process","1/55","28/2428",0.47544092505976,0.917205548130749,0.917205548130749,"PIG-V",1
"GO:0015833","peptide transport","4/55","158/2428",0.485778142815328,0.917205548130749,0.917205548130749,"CG5196/wls/ttm50/Rab32",4
"GO:0007018","microtubule-based movement","1/55","29/2428",0.487462070527141,0.917205548130749,0.917205548130749,"Liprin-alpha",1
"GO:0008344","adult locomotory behavior","1/55","29/2428",0.487462070527141,0.917205548130749,0.917205548130749,"Trpgamma",1
"GO:0030865","cortical cytoskeleton organization","1/55","29/2428",0.487462070527141,0.917205548130749,0.917205548130749,"brun",1
"GO:0031346","positive regulation of cell projection organization","1/55","29/2428",0.487462070527141,0.917205548130749,0.917205548130749,"kug",1
"GO:0043410","positive regulation of MAPK cascade","1/55","29/2428",0.487462070527141,0.917205548130749,0.917205548130749,"wnd",1
"GO:0051188","cofactor biosynthetic process","1/55","29/2428",0.487462070527141,0.917205548130749,0.917205548130749,"Ppat-Dpck",1
"GO:0051338","regulation of transferase activity","1/55","29/2428",0.487462070527141,0.917205548130749,0.917205548130749,"wnd",1
"GO:0072594","establishment of protein localization to organelle","1/55","29/2428",0.487462070527141,0.917205548130749,0.917205548130749,"ttm50",1
"GO:1990778","protein localization to cell periphery","1/55","29/2428",0.487462070527141,0.917205548130749,0.917205548130749,"wls",1
"GO:0098662","inorganic cation transmembrane transport","2/55","72/2428",0.490284278311428,0.917205548130749,0.917205548130749,"ZnT41F/Trpgamma",2
"GO:0042886","amide transport","4/55","159/2428",0.490827173351257,0.917205548130749,0.917205548130749,"CG5196/wls/ttm50/Rab32",4
"GO:0040007","growth","4/55","160/2428",0.495857631835345,0.917205548130749,0.917205548130749,"Liprin-alpha/wnd/plum/kug",4
"GO:0001667","ameboidal-type cell migration","2/55","73/2428",0.497672307890621,0.917205548130749,0.917205548130749,"Ppat-Dpck/kug",2
"GO:0002790","peptide secretion","1/55","30/2428",0.499212627476289,0.917205548130749,0.917205548130749,"wls",1
"GO:0035218","leg disc development","1/55","30/2428",0.499212627476289,0.917205548130749,0.917205548130749,"wls",1
"GO:0051604","protein maturation","1/55","30/2428",0.499212627476289,0.917205548130749,0.917205548130749,"SppL",1
"GO:0002066","columnar/cuboidal epithelial cell development","2/55","74/2428",0.504994369807731,0.917205548130749,0.917205548130749,"Ppat-Dpck/kug",2
"GO:0030707","ovarian follicle cell development","2/55","74/2428",0.504994369807731,0.917205548130749,0.917205548130749,"Ppat-Dpck/kug",2
"GO:0098542","defense response to other organism","2/55","74/2428",0.504994369807731,0.917205548130749,0.917205548130749,"kug/NimB5",2
"GO:0051960","regulation of nervous system development","3/55","118/2428",0.505682606750105,0.917205548130749,0.917205548130749,"Liprin-alpha/Cals/plum",3
"GO:0007218","neuropeptide signaling pathway","1/55","31/2428",0.510698576387383,0.917205548130749,0.917205548130749,"CCHa1",1
"GO:0010876","lipid localization","1/55","31/2428",0.510698576387383,0.917205548130749,0.917205548130749,"Rab32",1
"GO:0046467","membrane lipid biosynthetic process","1/55","31/2428",0.510698576387383,0.917205548130749,0.917205548130749,"PIG-V",1
"GO:0048640","negative regulation of developmental growth","1/55","31/2428",0.510698576387383,0.917205548130749,0.917205548130749,"plum",1
"GO:0048675","axon extension","1/55","31/2428",0.510698576387383,0.917205548130749,0.917205548130749,"Liprin-alpha",1
"GO:0051321","meiotic cell cycle","1/55","31/2428",0.510698576387383,0.917205548130749,0.917205548130749,"brun",1
"GO:0061640","cytoskeleton-dependent cytokinesis","1/55","31/2428",0.510698576387383,0.917205548130749,0.917205548130749,"brun",1
"GO:1901605","alpha-amino acid metabolic process","1/55","31/2428",0.510698576387383,0.917205548130749,0.917205548130749,"CG17486",1
"GO:1990138","neuron projection extension","1/55","31/2428",0.510698576387383,0.917205548130749,0.917205548130749,"Liprin-alpha",1
"GO:0001505","regulation of neurotransmitter levels","2/55","75/2428",0.512249620391837,0.917205548130749,0.917205548130749,"pyd3/Ssadh",2
"GO:0009100","glycoprotein metabolic process","2/55","75/2428",0.512249620391837,0.917205548130749,0.917205548130749,"CG12913/CG15651",2
"GO:0012501","programmed cell death","2/55","75/2428",0.512249620391837,0.917205548130749,0.917205548130749,"qless/CG4238",2
"GO:0002065","columnar/cuboidal epithelial cell differentiation","2/55","76/2428",0.519437286084617,0.917205548130749,0.917205548130749,"Ppat-Dpck/kug",2
"GO:0048193","Golgi vesicle transport","2/55","76/2428",0.519437286084617,0.917205548130749,0.917205548130749,"wls/brun",2
"GO:0009165","nucleotide biosynthetic process","1/55","32/2428",0.521925768001357,0.917205548130749,0.917205548130749,"Ppat-Dpck",1
"GO:0045017","glycerolipid biosynthetic process","1/55","32/2428",0.521925768001357,0.917205548130749,0.917205548130749,"PIG-V",1
"GO:1901293","nucleoside phosphate biosynthetic process","1/55","32/2428",0.521925768001357,0.917205548130749,0.917205548130749,"Ppat-Dpck",1
"GO:0006629","lipid metabolic process","4/55","166/2428",0.52561864422968,0.917205548130749,0.917205548130749,"qless/CG3530/PIG-V/CG11426",4
"GO:0007276","gamete generation","4/55","166/2428",0.52561864422968,0.917205548130749,0.917205548130749,"Ppat-Dpck/wnd/kug/brun",4
"GO:0006874","cellular calcium ion homeostasis","1/55","33/2428",0.532899926081459,0.917205548130749,0.917205548130749,"Trpgamma",1
"GO:0045926","negative regulation of growth","1/55","33/2428",0.532899926081459,0.917205548130749,0.917205548130749,"plum",1
"GO:0048066","developmental pigmentation","1/55","33/2428",0.532899926081459,0.917205548130749,0.917205548130749,"Rab32",1
"GO:0050829","defense response to Gram-negative bacterium","1/55","33/2428",0.532899926081459,0.917205548130749,0.917205548130749,"kug",1
"GO:0120031","plasma membrane bounded cell projection assembly","1/55","33/2428",0.532899926081459,0.917205548130749,0.917205548130749,"kug",1
"GO:0090407","organophosphate biosynthetic process","2/55","78/2428",0.53360710338783,0.917205548130749,0.917205548130749,"Ppat-Dpck/PIG-V",2
"GO:0048749","compound eye development","3/55","123/2428",0.534230924962299,0.917205548130749,0.917205548130749,"Liprin-alpha/wls/PIG-V",3
"GO:0051641","cellular localization","8/55","347/2428",0.538135746875238,0.917205548130749,0.917205548130749,"Ppat-Dpck/Liprin-alpha/CG5196/wls/ttm50/kug/Rab32/PIG-V",8
"GO:0071702","organic substance transport","6/55","258/2428",0.538318386862301,0.917205548130749,0.917205548130749,"CG5196/CG43693/wls/ttm50/Rift/Rab32",6
"GO:0008610","lipid biosynthetic process","2/55","79/2428",0.54058803511465,0.917205548130749,0.917205548130749,"qless/PIG-V",2
"GO:0000910","cytokinesis","1/55","34/2428",0.543626650117167,0.917205548130749,0.917205548130749,"brun",1
"GO:0006816","calcium ion transport","1/55","34/2428",0.543626650117167,0.917205548130749,0.917205548130749,"Trpgamma",1
"GO:0007602","phototransduction","1/55","34/2428",0.543626650117167,0.917205548130749,0.917205548130749,"CG11426",1
"GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process","1/55","34/2428",0.543626650117167,0.917205548130749,0.917205548130749,"CG4238",1
